time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1693971900,730.29999,743,726.65002,732.54999,720.1249540010882,702.4964768774787,0,0,0,731,388.64999,,,,1,1,1,1,,,,267045,506680.6500000001
1694058300,734.90002,743,725.04999,730.79999,722.2599612008705,705.0695235249806,0,0,0,731,388.64999,,,,1,1,1,1,,,,356350,498290.8
1694144700,733.84998,739,695,724.90002,722.7879729606964,706.8722959318005,0,0,0,731,388.64999,,,,1,1,1,1,,,,286968,498520.1999999999
1694403900,725,731.70001,705,709.70001,720.1703803685571,707.1293608470913,0,0,0,731,388.64999,,,,1,1,1,1,,,,390253,487961.9999999999
1694490300,713.75,716.29999,660,670.34998,710.2063002948456,703.7857807700831,0,0,0,747,388.64999,,,,1,1,1,1,,,,702446,492461.7999999998
1694576700,672.95001,684.45001,664.59998,671.40002,702.4450442358765,700.8416207000755,0,0,0,747,388.64999,,,,1,1,1,1,,,,271332,462325.0999999998
1694663100,675,705,675,685.40002,699.0360393887012,699.4378388182505,0,0,0,747,388.64999,,,,1,1,1,1,,,,525668,474298.29999999993
1694749500,691.59998,734.20001,689.04999,717.40002,702.708835510961,701.0707643802277,0,0,0,747,388.64999,,,,1,1,1,1,,,,1564385,526626.95
1695008700,718.95001,730,705.59998,723,706.7670684087688,703.0643312547525,0,0,0,747,388.64999,,,,1,1,1,1,,,,557175,541523.05
1695181500,722.54999,735,719,723.95001,710.203656727015,704.9630293225023,0,0,0,747,388.64999,,,,1,1,1,1,,,,340394,547850.4000000001
1695267900,724.09998,732.95001,698.79999,709.04999,709.972923381612,705.3345712022748,0,0,0,747,388.64999,,,,1,1,1,1,,,,347250,535671.1
1695354300,710.95001,722.59998,701.54999,719.25,711.8283387052895,706.5996101838862,0,0,0,747,388.64999,,,,1,1,1,1,,,,253058,514021.3999999999
1695613500,719.65002,734,714,728.5,715.1626709642317,708.5905547126238,0,0,0,747,388.64999,,,,1,1,1,1,,,,563077,531072.2999999998
1695699900,729.5,739.70001,715,717.40002,715.6101407713853,709.3914151932944,0,0,0,747,388.64999,,,,1,1,1,1,,,,456443,540458.5999999999
1695786300,717,724,707,718.04999,716.0981106171082,710.1785583575404,0,0,0,747,388.64999,,,,1,1,1,1,,,,163774,541309.4499999998
1695872700,719.25,731.70001,708.54999,712.79999,715.4384864936866,710.4168703250367,0,0,0,747,388.64999,,,,1,1,1,1,,,,266458,508278.1499999998
1695959100,716,719.5,702.70001,706.29999,713.6107871949492,710.0426084773061,0,0,0,747,388.64999,,,,1,1,1,1,,,,193800,440225.3999999998
1696304700,706.59998,714.95001,698.04999,701.29999,711.1486277559594,709.2478249793692,0,0,0,747,388.64999,,,,1,1,1,1,,,,138448,424472.7999999998
1696391100,700.5,700.90002,682,689.90002,706.8989062047675,707.4889336176084,0,0,0,747,388.64999,,,,1,1,1,1,,,,226541,417164.9499999999
1696477500,690.25,708,690.25,706.40002,706.799128963814,707.389941470553,0,0,0,747,388.64999,,,,1,1,1,1,,,,185834,402834.94999999995
1696563900,707.84998,714.75,693,697.09998,704.8592991710512,706.4544904277755,0,0,0,747,388.64999,,,,1,1,1,1,,,,164230,397694.19999999995
1696823100,695.04999,708.95001,676.09998,687.90002,701.467443336841,704.7677203888868,0,0,0,747,388.64999,,,,1,1,1,1,,,,254974,392625.3999999999
1696909500,693.20001,705,686.09998,687.95001,698.7639566694728,703.2388376262608,0,0,0,747,388.64999,,,,1,1,1,1,,,,168073,386680.6499999999
1696995900,692.70001,704.79999,686.09998,688.15002,696.6411693355783,701.8671269329643,0,0,0,747,388.64999,,,,1,1,1,1,,,,541405,394238.2499999999
1697082300,691.79999,703.90002,690.04999,693.20001,695.9529374684627,701.0792072117857,0,0,0,747,388.64999,,,,1,1,1,1,,,,186061,368418.9999999999
1697168700,685,692.54999,671,676.59998,692.0823459747701,698.8538229198052,0,0,0,747,388.64999,,,,1,1,1,1,,,,389203,374312.54999999993
1697427900,675.04999,692.15002,666,671.25,687.915876779816,696.3443844725502,0,0,0,747,388.64999,,,,1,1,1,1,,,,320617,364059.9999999999
1697514300,674.75,681,658,670.75,684.4827014238529,694.0176222477729,0,0,0,747,388.64999,,,,1,1,1,1,,,,666083,319144.89999999985
1697600700,674.54999,709,673.95001,693.70001,686.3261631390823,693.9887484070663,0,0,0,747,388.64999,,,,1,1,1,1,,,,1391045,360838.3999999999
1697687100,695,697.40002,681.59998,684.84998,686.0309265112658,693.1579512791511,0,0,0,747,388.64999,,,,1,1,1,1,,,,192052,353421.29999999993
1697773500,689.79999,696.95001,671.04999,675.04999,683.8347392090126,691.5117729810464,0,0,0,747,388.64999,,,,1,1,1,1,,,,296963,350906.94999999984
1698032700,671,679.15002,627.25,635.79999,674.2277893672101,686.4470654373149,0,0,0,747,388.64999,,,,1,1,1,1,,,,516687,364088.3999999998
1698205500,639,651,628.59998,644.45001,668.2722334937681,682.6291513066499,0,0,0,747,388.64999,,,,1,1,1,1,,,,304375,351153.2999999999
1698291900,639.95001,662.90002,625,658.34998,666.2877827950144,680.4219539151362,0,0,0,747,388.64999,,,,1,1,1,1,,,,336125,345137.3999999998
1698378300,669,670.75,640.04999,644.15002,661.8602302360116,677.1245053773965,0,0,0,747,388.64999,,,,1,1,1,1,,,,441117,359004.5499999998
1698637500,630,695.5,630,679.45001,665.3781861888093,677.3359148885423,0,0,0,747,388.64999,,,,1,1,1,1,,,,1769726,434167.94999999984
1698723900,682.04999,712.95001,674.95001,679.29999,668.1625469510475,677.5144671714021,0,0,0,747,388.64999,,,,1,1,1,1,,,,957057,472330.7999999998
1698810300,682.5,693.5,660.95001,664.34998,667.400033560838,676.3176956103655,0,0,0,747,388.64999,,,,1,1,1,1,,,,319800,481398.3999999998
1698896700,671,677,649,651.84998,664.2900228486703,674.093357827605,0,0,0,747,388.64999,,,,1,1,1,1,,,,269768,483559.7499999999
1698983100,656.90002,666.34998,646.5,658.09998,663.0520142789362,672.6394143887318,0,0,0,747,388.64999,,,,1,1,1,1,,,,238714,486203.7499999999
1699242300,661,671.75,655,665.79999,663.601609423149,672.0176485352107,0,0,0,747,388.64999,,,,1,1,1,1,,,,262718,491128.1499999999
1699328700,666,671.54999,655.15002,664.29999,663.7412855385192,671.3160432138279,0,0,0,747,388.64999,,,,1,1,1,1,,,,212759,489017.3999999999
1699415100,669.04999,671.20001,657.20001,662.95001,663.5830304308154,670.5554947398435,0,0,0,747,388.64999,,,,1,1,1,1,,,,172619,489244.6999999999
1699501500,664.79999,684,662,665.29999,663.9264223446523,670.077721581676,0,0,0,747,388.64999,,,,1,1,1,1,,,,499797,487164.2999999998
1699587900,658.20001,670,658.20001,661.25,663.3911378757218,669.2752014378873,0,0,0,747,388.64999,,,,1,1,1,1,,,,114297,483576.0999999998
1699793100,663,674.5,663,672.95,665.3029103005774,669.609274034443,0,0,0,747,388.64999,,,,1,1,1,1,,,,55617,466896.7999999998
1699847100,670.95001,672.25,663.84998,667.54999,665.7523262404619,669.4220663949483,0,0,0,747,388.64999,,,,1,1,1,1,,,,83520,455041.94999999984
1700019900,675,695,673.79999,689.90002,670.5818649923696,671.283698540862,0,0,0,747,388.64999,,,,1,1,1,1,,,,467428,445109.19999999984
1700106300,693,701.79999,688.04999,694.84998,675.4354879938957,673.42608776442,0,0,0,747,388.64999,,,,1,1,1,1,,,,290698,390091.84999999986
1700192700,696,701,685.5,689.65002,678.2783943951165,674.9009906949273,0,0,0,747,388.64999,,,,1,1,1,1,,,,209147,390946.59999999986
1700451900,688.04999,697.90002,683.5,687.15002,680.0527195160932,676.0145388135702,0,0,0,747,388.64999,,,,1,1,1,1,,,,155142,383855.5499999999
1700538300,690.25,707,688.20001,699.59998,683.9621716128746,678.1586698305183,0,0,0,747,388.64999,,,,1,1,1,1,,,,283521,372197.2499999999
1700624700,703,705.45001,693,701.54999,687.4797352902997,680.2851534822894,0,0,0,747,388.64999,,,,1,1,1,1,,,,179876,365972.2999999999
1700711100,704,718.95001,695,696.09998,689.2037842322397,681.7228649838994,0,0,0,747,388.64999,,,,1,1,1,1,,,,359308,367131.44999999984
1700797500,699,716.84998,698.90002,710.20001,693.4030293857918,684.3116963489995,0,0,0,747,388.64999,,,,1,1,1,1,,,,321698,361160.4999999998
1701143100,711.20001,723.90002,700,701.90002,695.1024275086335,685.9106348627269,0,0,0,747,388.64999,,,,1,1,1,1,,,,265133,285930.8499999998
1701229500,704.95001,711.59998,695.04999,697.84998,695.6519380069068,686.9960298752062,0,0,0,747,388.64999,,,,1,1,1,1,,,,192139,247684.9499999998
1701315900,699.95001,745.75,698.5,734.45001,703.4115524055254,691.3100280683693,0,0,0,747,388.64999,,,,1,1,1,1,,,,1964070,329898.4499999998
1701402300,750,781.90002,740.25,745.04999,711.7392399244203,696.195479153063,0,0,0,747,388.64999,,,,1,1,1,1,,,,1679577,400388.8999999998
1701661500,751.29999,779.5,746.09998,754.15002,720.2213959395363,701.4640737755119,0,0,0,747,388.64999,,,,1,1,1,1,,,,915340,434220.19999999984
1701747900,756,763.95001,740,746.65002,725.507120751629,705.5718870686472,0,0,0,747,388.64999,,,,1,1,1,1,,,,274282,434798.3999999998
1701834300,748.5,766.09998,744.90002,750.25,730.4556966013032,709.6335336987702,0,0,0,747,388.64999,,,,1,1,1,1,,,,381954,443258.1499999998
1701920700,755.95001,757.90002,743,745.84998,733.5345532810426,712.9259379079729,0,0,0,747,388.64999,,,,1,1,1,1,,,,220235,445638.9499999999
1702007100,747.84998,760,737.04999,748.54999,736.537640624834,716.1644880981571,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,403996,440848.8999999998
1702266300,750.29999,790,750.29999,779.65002,745.1601164998672,721.9359000892338,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,1465172,508392.6499999998
1702352700,782.95001,799.45001,772,777.65002,751.6580971998937,727.0008200811216,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,614697,536346.6499999997
1702439100,782.90002,804.70001,771,777.79999,756.886475759915,731.6189264373833,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,663931,565367.1999999997
1702525500,785.59998,798.45001,775.95001,778.34998,761.179176607932,735.8672040339848,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,361359,560063.7499999997
1702611900,783,817,783,800.34998,769.0133372863456,741.7292745763498,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,1299192,610488.4499999996
1702871100,800,814.15002,795.79999,799.70001,775.1506718290765,746.9993414330453,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,603183,630190.2499999997
1702957500,804.65002,806.09998,791.75,798.09998,779.7405334632612,751.6448540300412,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,173848,631125.5499999996
1703043900,801,809.75,761.09998,770.95001,777.982428770609,753.3998682091284,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,343190,634108.9999999997
1703130300,758.90002,779.79999,748.25,776.25,777.6359430164872,755.4771529173894,0,0,0,781.90002,388.64999,,,,1,1,1,1,,,,220655,636147.9499999996
1703216700,780.90002,814.70001,780.90002,811.70001,784.4487564131898,760.5883217430812,0,0,0,817,388.64999,,,,1,1,1,1,,,,887892,662577.1499999997
1703562300,813,829.90002,806.34998,823.84998,792.3290011305519,766.3393815846193,0,0,0,817,388.64999,,,,1,1,1,1,,,,523146,672649.5499999996
1703648700,824.5,842,821.54999,834.34998,800.7331969044415,772.5221632587449,0,0,0,817,388.64999,,,,1,1,1,1,,,,435572,681171.4999999997
1703735100,840.5,842.70001,822.04999,834.84998,807.5565535235531,778.1883284170408,0,0,0,817,388.64999,,,,1,1,1,1,,,,302795,686704.2999999996
1703821500,833,843.95001,827,836.59998,813.3652388188425,783.4984785609462,0,0,0,817,388.64999,,,,1,1,1,1,,,,219437,599472.6499999997
1704080700,835,837,826,829.04999,816.502189055074,787.6395250554057,0,0,0,817,388.64999,,,,1,1,1,1,,,,111419,521064.74999999965
1704167100,833.5,841.04999,799.29999,819.15002,817.0317552440592,790.5041155049142,0,0,0,817,388.64999,,,,1,1,1,1,,,,732411,511918.29999999964
1704253500,818,844,815,826.79999,818.9854021952474,793.8037404590129,0,0,0,817,388.64999,,,,1,1,1,1,,,,568706,526639.4999999997
1704339900,828,846.79999,817,818.59998,818.9083177561979,796.0579440536482,0,0,0,817,388.64999,,,,1,1,1,1,,,,236926,519388.0999999995
1704426300,824.09998,827.34998,814,822.5,819.6266542049583,798.4617673214983,0,0,0,817,388.64999,,,,1,1,1,1,,,,207583,518755.49999999965
1704685500,822.5,825,800,807.54999,817.2113213639666,799.2879693831803,0,0,0,817,388.64999,,,,1,1,1,1,,,,196374,508374.39999999956
1704771900,814.90002,827,812.15002,823.54999,818.4790550911732,801.493607621073,0,0,0,817,388.64999,,,,1,1,1,1,,,,160460,443138.79999999964
1704858300,824,830.90002,806,811.70001,817.1232460729386,802.4214623827936,0,0,0,817,388.64999,,,,1,1,1,1,,,,215352,423171.5499999995
1704944700,814,821.59998,807,808.65002,815.4286008583509,802.9876948934487,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,202474,400098.69999999955
1705031100,815.5,837.45001,814,816.70001,815.6828826866807,804.2342689940443,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,604755,412268.49999999953
1705290300,823,840,819.95001,831.34998,818.8163021493446,806.6993336309494,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,359406,365279.1999999995
1705376700,834,857.95001,831,853.79999,825.8130397194757,810.9812114826813,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,892118,379725.9499999995
1705463100,854.90002,865.54999,843,857.5,832.1504317755805,815.210192256983,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,435387,392802.8999999995
1705549500,850,869.20001,842.70001,866.20001,838.9603474204644,819.8456302336209,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,469876,399137.1999999995
1705635900,870,956.29999,870,923.75,855.9182779363715,829.2914820305645,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,3767825,576495.6999999995
1705722300,929,970,928.29999,941.04999,872.9446203490972,839.4513463914222,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,731707,568686.4499999995
1705981500,946.45001,948.15002,885.5,892.84998,876.9256922792778,844.3057676285657,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,534832,569270.7499999995
1706067900,887.25,924.40002,887.25,915.15002,884.5705578234222,850.7461542077871,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,480174,571500.8499999995
1706154300,918.09998,934,895.45001,910.40002,889.7364502587377,856.16923291617,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,364742,574598.1999999996
1706499900,915,919.25,871,881.45001,888.0791622069902,858.4674853783364,0,0,0,846.79999,388.64999,,,,1,1,1,1,,,,571424,592197.5499999996
1706586300,886.95001,890,866,878.79999,886.2233277655921,860.3158948893968,0,0,0,970,388.64999,,,,1,1,1,1,,,,379057,605579.4499999996
1706672700,880,905,877.95001,900.75,889.1286622124737,863.9917226267244,0,0,0,970,388.64999,,,,1,1,1,1,,,,491915,593554.6499999997
1706759100,900.45001,900.5,877,879.54999,887.2129277699789,865.4061105697494,0,0,0,970,388.64999,,,,1,1,1,1,,,,167518,573495.2499999997
1706845500,886,900,883.29999,894.95001,888.7603442159832,868.0919196088631,0,0,0,970,388.64999,,,,1,1,1,1,,,,194235,571360.6999999996
1707104700,891,936,891,928.40002,896.6882793727866,873.5744741898756,0,0,0,970,388.64999,,,,1,1,1,1,,,,949929,608477.9999999997
1707191100,930,963,930,947.40002,906.8306274982293,880.2858874453415,0,0,0,970,388.64999,,,,1,1,1,1,,,,900135,643666.0499999996
1707277500,954,1011,953.04999,1005.65,926.5945019985835,891.6826249503105,0,0,0,970,388.64999,,,,1,1,1,1,,,,1891039,730194.9999999997
1707363900,1006.75,1058,1006.75,1048.95,951.0656015988668,905.9796590457368,0,0,0,970,388.64999,,,,1,1,1,1,,,,1164615,777658.1499999997
1707450300,1056.4,1057.25,990,1000.05,960.8624812790935,914.531508223397,0,0,0,970,388.64999,,,,1,1,1,1,,,,576176,796343.2499999997
1707709500,1006.35,1024.6,932.04999,944.95001,957.6799870232747,917.2968265667246,0,0,0,970,388.64999,,,,1,1,1,1,,,,521807,792195.8499999996
1707795900,950,955.29999,915.09998,940.20001,954.1839916186198,919.3789341515678,0,0,0,970,388.64999,,,,1,1,1,1,,,,220423,785246.6999999996
1707882300,920,941.15002,916.59998,922.84998,947.9171892948958,919.6944837741526,0,0,0,970,388.64999,,,,1,1,1,1,,,,190601,750170.8499999996
1707968700,930.90002,942.75,898,905.29999,939.3937494359167,918.3858934310477,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,348548,745828.8999999997
1708055100,914.40002,937.79999,908.25,931.5,937.8149995487333,919.5780849373161,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,234512,734060.6999999996
1708314300,936,946.70001,902,908.84998,932.0219956389867,918.6028026702874,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,298599,560599.3999999997
1708400700,915,919.5,893.54999,899.84998,925.5875925111893,916.8980006093522,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,165471,532287.5999999996
1708487100,906,916.29999,895,902.09998,920.8900700089514,915.552726008502,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,177858,514438.8999999996
1708573500,908.75,911,884.75,893.70001,915.4520580071611,913.5661154622745,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,240512,502455.79999999964
1708659900,901,960,900.29999,952.79999,922.9216444057289,917.1328313293404,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,1583060,563371.6999999996
1708919100,958,995,952.84998,983.20001,934.9773175245831,923.1389384812186,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,928743,581237.6499999997
1709005500,981.95001,1081.2,980.65002,1058.7,959.7218540196665,935.4626713465624,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,5241913,824380.4499999996
1709091900,1061,1084,1052.7,1061.45,980.0674832157332,946.9160648605113,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,1371046,868336.9999999997
1709178300,1058.8,1119,1055.05,1106.05,1005.2639865725865,961.3827862368285,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,2751707,997546.4499999996
1709264700,1117.8,1130,1078,1115,1027.2111892580692,975.3479874880259,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,933421,1034505.7499999997
1709351100,1121,1133.1,1088,1097.55,1041.2789514064555,986.4572613527508,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,98463,991932.4499999996
1709523900,1097.5,1134.6,1096,1112.7,1055.5631611251645,997.9338739570462,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,699227,981887.0499999996
1709610300,1113,1115.3,1084,1089.75,1062.4005289001316,1006.2807945064056,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,337669,904218.5499999996
1709696700,1099,1104.3,1065.05,1075.45,1065.0104231201053,1012.5689040967324,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,522179,872096.7499999997
1709783100,1077.6,1107,1077,1090.45,1070.0983384960844,1019.6490037243021,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,356458,861110.8499999996
1710128700,1090.9,1126.55,1085.6,1092.05,1074.4886707968674,1026.2309124766382,0,0,0,1058,388.64999,61.549999,43.799999,,1,1,1,1,,,,470241,858532.5499999996
1710215100,1094,1130,1094,1117.9,1083.170936637494,1034.564465887853,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,969808,896001.7999999996
1710301500,1120.05,1195,1055.3,1129.75,1092.486749309995,1043.2176962616845,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,5162918,1144617.6499999997
1710387900,1132,1182.95,1102.25,1173.1,1108.609399447996,1055.0251784197133,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,1673455,1210862.9999999998
1710474300,1179.6,1199,1101,1119.25,1110.7375195583968,1060.8637985633757,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,814800,1239877.4
1710733500,1120,1143.35,1089,1099.25,1108.4400156467175,1064.3534532394324,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,595325,1254713.6999999997
1710819900,1103.7,1108.05,1035.95,1052.65,1097.282012517374,1063.2895029449385,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,692736,1281076.9499999997
1710906300,1052.5,1060,1005.8,1013.2,1080.465610013899,1058.7359117681258,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,704773,1307422.6999999997
1710992700,1025.8,1108,1025,1093.95,1083.1624880111192,1061.937192516478,0,0,0,1134.6,388.64999,61.549999,43.799999,,1,1,1,1,,,,2039864,1397390.2999999996
1711079100,1078.25,1105,1060.35,1097.45,1086.0199904088954,1065.1656295604346,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,782042,1357339.3999999997
1711424700,1097,1134,1083,1100.7,1088.9559923271163,1068.3960268731223,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,778843,1349844.3999999997
1711511100,1101.05,1138,1083.25,1127.75,1096.7147938616931,1073.7918426119293,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,652121,1120354.7999999996
1711597500,1131,1145.9,1090,1096.8,1096.7318350893545,1075.883493283572,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,359382,1069771.5999999994
1711943100,1104.75,1125.4,1076.55,1080.15,1093.4154680714837,1076.2713575305202,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,341062,949239.3499999994
1712029500,1086.9,1089.9,1054,1085.55,1091.842374457187,1077.114870482291,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,453565,925246.5499999995
1712115900,1081.95,1118.85,1078.75,1097.1,1092.8938995657495,1078.9317004384463,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,393664,940006.5999999993
1712202300,1103,1128.65,1086.1,1114.75,1097.2651196525997,1082.1879094894966,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,452045,927647.4999999993
1712288700,1118,1124,1075,1080.05,1093.8220957220797,1081.9935540813606,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,508321,936180.0999999993
1712547900,1081,1088.65,1033.4,1046.3,1084.3176765776636,1078.7486855285097,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,333355,926738.8999999991
1712634300,1049.05,1062.85,1025,1030,1073.4541412621309,1074.3169868440998,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,386685,928250.2499999991
1712720700,1033.55,1042,1001,1008.4,1060.4433130097048,1068.3245334946362,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,303262,919901.2999999991
1712893500,1007,1017.6,988.09998,996.40002,1047.6346544077637,1061.78594135876,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,723711,907596.449999999
1713152700,987.79999,1050,963,1022.4,1042.587723526211,1058.2054012352364,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,1797516,739326.3499999989
1713239100,1021.8,1054,1012.8,1040.45,1042.160178820969,1056.591273850215,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,619287,686617.949999999
1713411900,1026.25,1045.45,1005,1011.3,1035.988143056775,1052.4738853183771,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,387717,665263.7999999991
1713498300,994,1008.7,982.25,999.75,1028.74051444542,1047.6808048348882,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,253736,648184.3499999992
1713757500,1000.95,1016.55,992.54999,998.54999,1022.7024095563361,1043.2143671226256,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,272237,627159.3999999991
1713843900,1006.4,1011,992,994.5,1017.0619276450689,1038.785788293296,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,137510,598796.2499999991
1713930300,1002.9,1037,998,1028.65,1019.3795421160551,1037.8643529939054,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,327971,513201.599999999
1714016700,1030,1059,1022.65,1049.35,1025.3736336928441,1038.9085027217322,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,487262,498462.59999999905
1714103100,1051.75,1058,1033.7,1041.5,1028.5989069542752,1039.144093383393,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,238415,471441.1999999991
1714362300,1043,1101,1040,1093.2,1041.5191255634202,1044.0582667121755,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,1571505,517410.39999999915
1714448700,1093.2,1107.5,1077,1079.75,1049.1653004507361,1047.3029697383413,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,247538,511818.1999999991
1714621500,1085,1085.4,1057,1061.7,1051.6722403605888,1048.6117906712193,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,303715,509950.84999999905
1714707900,1071,1072,1026.8,1049.8,1051.297792288471,1048.7198097011085,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,309861,502765.64999999915
1714967100,1053,1056,1020.4,1048.15,1050.668233830777,1048.6680088191895,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,240189,495091.89999999915
1715053500,1040,1052.65,996.25,1031.05,1046.7445870646216,1047.0663716538086,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,402644,492621.84999999916
1715139900,1024.85,1052.05,1017.05,1041.85,1045.7656696516972,1046.5921560489169,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,162074,475309.49999999924
1715226300,1049.9,1073.5,1019.65,1024.8,1041.5725357213578,1044.6110509535608,0,0,0,1199,388.64999,61.549999,43.799999,,1,1,1,1,,,,913568,504320.14999999915
1715312700,930,948,864,874.95001,1008.2480305770862,1029.1873199577826,1,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,1,,,3863723,678172.05
1715571900,880,885,852.04999,880.90002,982.7784284616689,1015.706656325257,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,901697,708093.8
1715658300,882.79999,888.65002,875.34998,880.20001,962.2627447693351,1003.3878702956881,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,277860,685801.25
1715744700,880.95001,892.5,875.25,880.20001,945.850197815468,992.188973905171,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,272428,609546.85
1715831100,884,893,877,878.34998,932.3501542523744,981.8399744592464,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,203364,588750.7
1715917500,884.75,894,876.04999,890.75,924.0301234018996,973.559067690224,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,266543,582691.9999999999
1716003900,893.20001,904.75,891,901.70001,919.5641007215197,967.0264260820218,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,61785,573094.45
1716263100,901.70001,916.59998,886.95001,895.45001,914.7412825772158,960.5194791654743,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,355227,577243.95
1716349500,895.45001,906.45001,889.40002,895.95001,910.9830280617726,954.6495274231585,0,0,0,1199,388.64999,61.549999,43.799999,,2,1,1,1,,,,319449,586340.9
