time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1573482600,19.3,20.39,19.1,20.18,19.784421369645244,19.544935453516878,0,0,0,17.05,,,,,1,1,1,1,,,,456884,766338.8
1573569000,20.19,20.59,19.83,20.15,19.857537095716197,19.59994132137898,0,0,0,17.05,,,,,1,1,1,1,,,,403509,761065.55
1573655400,19.97,21.5605,19.84,21.33,20.15202967657296,19.757219383071803,0,0,0,17.05,,,,,1,1,1,1,,,,803301,761668.25
1573741800,21.65,21.6668,20.79,21.09,20.339623741258368,19.878381257338003,0,0,0,17.05,,,,,1,1,1,1,,,,622478,766098.05
1573828200,20.98,21.64,20.8455,21.45,20.561698993006694,20.02125568848909,0,0,0,17.05,,,,,1,1,1,1,,,,413611,760023.3
1574087400,21.43,22.299,21.3,22.07,20.863359194405355,20.20750517135372,0,0,0,17.05,,,,,1,1,1,1,,,,362326,758561.85
1574173800,22,22.67,21.43,22.36,21.162687355524284,20.403186519412472,0,0,0,17.05,,,,,1,1,1,1,,,,497000,731517.45
1574260200,22.51,23.81,22.08,23.53,21.636149884419428,20.687442290374975,0,0,0,17.05,,,,,1,1,1,1,,,,1089191,755513.8
1574346600,23.98,25.39,23.7628,25.15,22.33891990753554,21.09312935488634,0,0,0,17.05,,,,,1,1,1,1,,,,1108819,785253.25
1574433000,25.86,25.9764,23.75,24.19,22.709135926028434,21.37466304989667,0,0,0,17.05,,,,,1,1,1,1,,,,628070,792917.15
1574692200,24.5,25.28,24.5,25.12,23.19130874082275,21.715148227178794,0,0,0,17.05,,,,,1,1,1,1,,,,420115,776487.9
1574778600,25.16,26.25,25.16,26.21,23.7950469926582,22.123771115617085,0,0,0,17.05,,,,,1,1,1,1,,,,788714,804076.6
1574865000,26.59,27.13,26.07,26.85,24.40603759412656,22.553428286924625,0,0,0,17.05,,,,,1,1,1,1,,,,1021414,794677.9
1575037800,26.55,26.85,26.3,26.57,24.838830075301246,22.91857116993148,0,0,0,17.05,,,,,1,1,1,1,,,,204529,676991.1
1575297000,26.88,26.955,25.18,26.3,25.131064060241,23.225973790846798,0,0,0,17.05,,,,,1,1,1,1,,,,587762,666201.85
1575383400,25.65,27.189,25.51,27.02,25.508851248192798,23.57088526440618,0,0,0,17.05,,,,,1,1,1,1,,,,746451,657213.55
1575469800,25.76,26.4216,23.8002,25.01,25.409080998554238,23.70171387673289,0,0,0,17.05,,,,,1,1,1,1,,,,2722763,745183.2
1575556200,24.86,25.425,24.36,25.1,25.34726479884339,23.828830797029898,0,0,0,17.05,,,,,1,1,1,1,,,,636999,741784
1575642600,24.5,24.65,24.06,24.41,25.159811839074713,23.88166436093627,0,0,0,17.05,,,,,1,1,1,1,,,,11307243,1273626.15
1575901800,24.25,24.64,24.07,24.43,25.01384947125977,23.93151305539661,0,0,0,17.05,,,,,1,1,1,1,,,,2570980,1369607.95
1575988200,24.43,24.85,24.35,24.35,24.881079577007817,23.969557323087827,0,0,0,17.05,,,,,1,1,1,1,,,,3222009,1507864.2
1576074600,24.3,24.42,23.9,24.01,24.706863661606253,23.973233930079843,0,0,0,17.05,,,,,1,1,1,1,,,,2186668,1597022.15
1576161000,24,24.28,23.6,23.82,24.529490929285004,23.959303572799858,0,0,0,17.05,,,,,1,1,1,1,,,,1505820,1632148.1
1576247400,23.6,24.49,23.45,24.36,24.495592743428002,23.995730520727143,0,0,0,17.05,,,,,1,1,1,1,,,,1056390,1653843.7
1576506600,24.66,25.54,24.53,25.33,24.6624741947424,24.117027746115586,0,0,0,17.05,,,,,1,1,1,1,,,,2251195,1745722.9
1576593000,25.43,25.514,24.585,24.63,24.65597935579392,24.163661587377806,0,0,0,17.05,,,,,1,1,1,1,,,,760372,1765625.2
1576679400,24.6,24.87,24.5,24.64,24.652783484635137,24.20696507943437,0,0,0,17.05,,,,,1,1,1,1,,,,823808,1781965.6
1576765800,24.63,25.13,24.59,24.74,24.67022678770811,24.25542279948579,0,0,0,17.05,,,,,1,1,1,1,,,,962568,1775634.45
1576852200,25.01,25.67,24.7887,25.52,24.84018143016649,24.3703843631689,0,0,0,17.05,,,,,1,1,1,1,,,,3205240,1880455.5
1577111400,25.66,26.06,25.53,25.87,25.04614514413319,24.50671305742627,0,0,0,17.05,,,,,1,1,1,1,,,,1571745,1927639.25
1577197800,26.14,26.36,25.42,25.72,25.18091611530655,24.61701187038752,0,0,0,17.05,,,,,1,1,1,1,,,,553614,1934314.2
1577370600,25.5,26.99,25.47,26.6,25.46473289224524,24.79728351853411,0,0,0,17.05,,,,,1,1,1,1,,,,844967,1937126.85
1577457000,26.88,27,25.6,25.66,25.503786313796194,24.875712289576462,0,0,0,17.05,,,,,1,1,1,1,,,,863024,1929207.35
1577716200,25.62,26.48,25.05,26.02,25.607029051036957,24.97973844506951,0,0,0,17.05,,,,,1,1,1,1,,,,1193473,1978654.55
1577802600,25.9,26.74,25.16,25.3,25.545623240829567,25.008853131881374,0,0,0,17.05,,,,,1,1,1,1,,,,1731647,2035848.8
1577975400,25.57,26.42,25.43,26.03,25.642498592663653,25.101684665346703,0,0,0,17.05,,,,,1,1,1,1,,,,1040279,2050540.2
1578061800,25.64,26.4,25.52,26.32,25.777998874130923,25.21244060486064,0,0,0,17.05,,,,,1,1,1,1,,,,711590,1949981.55
1578321000,26.07,29.21,26.07,28.95,26.41239909930474,25.55221873169149,0,0,0,17.05,,,,,1,1,1,1,,,,4648045,2150533.85
1578407400,29.52,29.65,27.91,28.13,26.75591927944379,25.7865624833559,0,0,0,17.05,,,,,1,1,1,1,,,,2206399,1695491.65
1578493800,28.03,28.25,26.62,28.01,27.006735423555032,25.988693166687185,0,0,0,17.05,,,,,1,1,1,1,,,,2521177,1693001.5
1578580200,28.5,28.7399,27.25,27.48,27.101388338844025,26.124266515170167,0,0,0,17.05,,,,,1,1,1,1,,,,1000654,1581933.75
1578666600,27.94,29.08,27.55,27.76,27.23311067107522,26.272969559245606,0,0,0,17.05,,,,,1,1,1,1,,,,1501564,1547678.55
1578925800,28,29.13,27.55,28.83,27.552488536860174,26.50542687204146,0,0,0,17.05,,,,,1,1,1,1,,,,1339355,1539355.3
1579012200,29.72,30.15,27.22,27.79,27.59999082948814,26.62220624731042,0,0,0,17.05,,,,,1,1,1,1,,,,2479983,1610534.95
1579098600,27.88,28.44,27.31,27.5,27.57999266359051,26.70200567937311,0,0,0,17.05,,,,,1,1,1,1,,,,1058466,1550898.5
1579185000,27.7,27.89,26.88,27.4,27.543994130872406,26.765459708521007,0,0,0,17.05,,,,,1,1,1,1,,,,1663109,1596035.35
1579271400,27.5,27.6,26.64,26.82,27.399195304697926,26.77041791683728,0,0,0,17.05,,,,,1,1,1,1,,,,1275734,1618631.65
1579617000,27,27.65,26.2,26.26,27.171356243758343,26.72401628803389,0,0,0,17.05,,,,,1,1,1,1,,,,2466970,1693851.75
1579703400,26.51,26.91,25.73,26.09,26.955084995006676,26.666378443667174,0,0,0,17.05,,,,,1,1,1,1,,,,2020579,1634618.7
1579789800,26.29,28.2,26.1,27.88,27.14006799600534,26.77670767606107,0,0,0,17.05,,,,,1,1,1,1,,,,1915379,1651800.4
1579876200,28.09,28.44,27.54,27.76,27.264054396804273,26.866097887328245,0,0,0,17.05,,,,,1,1,1,1,,,,1347416,1691490.5
1580135400,26.91,28.1293,26.6,27.94,27.39924351744342,26.963725352116587,0,0,0,17.05,,,,,1,1,1,1,,,,2015291,1750006.7
1580221800,28.22,28.7978,27.76,28.68,27.655394813954736,27.11975032010599,0,0,0,17.05,,,,,1,1,1,1,,,,3343904,1874050.7
1580308200,31.35,32.9465,29.85,31,28.32431585116379,27.472500291005446,0,0,0,17.05,,,,,1,1,1,1,,,,4292771,2029015.6
1580394600,31,32.09,30.03,32.06,29.07145268093103,27.88954571909586,0,0,0,17.05,,,,,1,1,1,1,,,,1924336,2038650.05
1580481000,32.18,32.277,30.75,31.31,29.519162144744826,28.200496108268965,0,0,0,17.05,,,,,1,1,1,1,,,,1136614,2043466.8
1580740200,29.55,30.52,29.4,30.22,29.65932971579586,28.384087371153605,0,0,0,17.05,,,,,1,1,1,1,,,,5566879,2286231.25
1580826600,30.63,32.51,30.355,32.4,30.207463772636686,28.74917033741237,0,0,0,17.05,,,,,1,1,1,1,,,,2597225,2183690.25
1580913000,33.26,33.33,31.16,31.95,30.55597101810935,29.040154852193062,0,0,0,17.05,,,,,1,1,1,1,,,,2170601,2181900.35
1580999400,31.94,32.69,31.03,31.94,30.83277681448748,29.30377713835733,0,0,0,17.05,,,,,1,1,1,1,,,,1000681,2105875.55
1581085800,32.16,34.34,31.26,32.69,31.204221451589984,29.611615580324845,0,0,0,17.05,,,,,1,1,1,1,,,,1982297,2154957.7
1581345000,33.09,33.9603,32.7,33.82,31.72737716127199,29.994195982113496,0,0,0,17.05,,,,,1,1,1,1,,,,812964,2120527.7
1581431400,34.08,35.9,33.91,35.69,32.51990172901759,30.511996347375906,0,0,0,17.05,,,,,1,1,1,1,,,,2781814,2192650.65
1581517800,35.5,36.3637,34.9,36.21,33.257921383214075,31.029996679432642,0,0,0,17.05,,,,,1,1,1,1,,,,1827846,2160043.8
1581604200,36,36.49,35.52,35.98,33.80233710657126,31.479996981302403,0,0,0,17.05,,,,,1,1,1,1,,,,2527603,2233500.65
1581690600,36.31,36.46,35.78,36.12,34.26586968525701,31.90181543754764,0,0,0,17.05,,,,,1,1,1,1,,,,1181707,2209430.55
1582036200,35.79,36.12,35,35.14,34.440695748205606,32.19619585231604,0,0,0,17.05,,,,,1,1,1,1,,,,1326908,2211989.25
1582122600,33.71,35.94,33.6098,35.12,34.57655659856449,32.461996229378215,0,0,0,17.05,,,,,1,1,1,1,,,,2589269,2218104.2
1582209000,35.72,37.065,34.16,35.39,34.73924527885159,32.728178390343835,0,0,0,17.05,,,,,1,1,1,1,,,,3143970,2274273.75
1582295400,34.22,34.35,33.31,33.46,34.48339622308127,32.794707627585304,0,0,0,17.05,,,,,1,1,1,1,,,,10471124,2702061
1582554600,32.05,33.24,32.05,32.93,34.17271697846502,32.807006934168456,0,0,0,17.05,,,,,1,1,1,1,,,,2768467,2773113.55
1582641000,33.31,33.5,32.09,32.6,33.85817358277202,32.788188121971324,0,0,0,17.05,,,,,1,1,1,1,,,,5124518,2928574.9
1582727400,32.46,33.39,32.31,32.58,33.602538866217614,32.76926192906484,0,0,0,17.05,,,,,1,1,1,1,,,,2219655,2872362.45
1582813800,31.98,32.71,30.7804,31.64,33.21003109297409,32.66660175369531,0,0,0,17.05,,,,,1,1,1,1,,,,3407812,2828114.5
1582900200,30.43,32.32,30.06,32.3,33.02802487437927,32.633274321541194,0,0,0,17.05,,,,,1,1,1,1,,,,2856156,2874705.5
1583159400,32.5,32.8,31.1206,32.38,32.898419899503416,32.61024938321927,0,0,0,17.05,,,,,1,1,1,1,,,,3430015,2989375.55
1583245800,32.92,33.345,30.59,31.54,32.62673591960273,32.51295398474479,0,0,0,17.05,,,,,1,1,1,1,,,,2522092,2837136.2
1583332200,33.23,33.23,32.1,32.89,32.67938873568218,32.54723089522253,0,0,0,17.05,,,,,1,1,1,1,,,,2108131,2812681.5
1583418600,32.62,33.7678,32.36,33.29,32.80151098854574,32.61475535929321,0,0,0,17.05,,,,,1,1,1,1,,,,1991045,2803703.7
1583505000,32.68,32.94,29.62,30.25,32.29120879083659,32.39977759935746,0,0,0,17.05,,,,,1,1,1,1,,,,4144956,2960917.45
1583760600,26.5,28.45,25.7,26.36,31.104967032669272,31.850706908506783,0,0,0,17.05,,,,,1,1,1,1,,,,5478262,3135715.7
1583847000,27.11,27.49,24.96,27.1,30.303973626135416,31.418824462278895,0,0,0,17.05,,,,,1,1,1,1,,,,2982787,3244206.85
1583933400,26.47,26.75,23.53,24.22,29.087178900908334,30.764385874798997,0,0,0,17.05,,,,,1,1,1,1,,,,3548375,3282534.9
1584019800,22,23.19,21.26,22.11,27.691743120726667,29.977623522544544,0,0,0,17.05,,,,,1,1,1,1,,,,3311182,3356701.7
1584106200,23.5,24.38,21.1401,23.47,26.847394496581334,29.386021384131404,0,0,0,17.05,,,,,1,1,1,1,,,,2581699,3359406.5
1584365400,20.96,21.8568,18.79,19.37,25.351915597265066,28.475473985574002,0,0,0,17.05,,,,,1,1,1,1,,,,3536236,3477132.95
1584451800,20,20.42,18.5,19.51,24.183532477812054,27.660430895976365,0,0,0,17.05,,,,,1,1,1,1,,,,3315834,3576579.25
1584538200,18.29,19.74,17.1,19.52,23.250825982249644,26.920391723614877,0,0,0,17.05,,,,,1,1,1,1,,,,2582582,3576244.9
1584624600,19.52,21.65,18.22,20.88,22.776660785799717,26.371265203286253,0,0,0,17.05,,,,,1,1,1,1,,,,1757831,3506937.95
1584711000,21.15,23.975,20.76,22.78,22.777328628639772,26.044786548442048,0,0,0,17.05,,,,,1,1,1,1,,,,5717399,3269251.7
1584970200,22.97,23.05,20.965,22.19,22.65986290291182,25.69435140767459,0,0,0,17.05,,,,,1,1,1,1,,,,1753083,3218482.5
1585056600,23.52,26,23.07,25.75,23.277890322329455,25.69941037061326,0,0,0,17.05,,,,,1,1,1,1,,,,1831483,3053830.75
1585143000,25.57,27.39,24.325,26.34,23.890312257863563,25.7576457914666,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2179657,3051830.85
1585229400,25.52,26.86,25.11,25.65,24.24224980629085,25.74785981042418,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1398985,2951389.5
1585315800,24.83,25,23.74,24.49,24.29179984503268,25.633508918567436,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1374024,2877282.9
1585575000,24.55,25.29,23.96,24.55,24.343439876026146,25.535008107788578,0,0,0,17.1,37.065,,,,1,1,1,1,,,,770396,2744301.95
1585661400,24.4,25.81,23.53,23.84,24.242751900820917,25.38091646162598,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1578531,2697123.9
1585747800,22.72,22.87,21.59,22.52,23.898201520656734,25.120833146932707,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1319593,2657697
1585834200,21.81,23.04,20.74,21.38,23.394561216525386,24.78075740630246,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1754179,2645853.7
1585920600,21.25,21.96,19.95,20.65,22.845648973220307,24.405234005729508,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1531503,2515181.05
1586179800,20.75,22.88,20.65,22.54,22.784519178576247,24.235667277935917,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2457117,2364123.8
1586266200,23.26,23.705,22.22,23,22.827615342860998,24.12333388903265,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1993249,2314646.9
1586352600,23.43,24.89,22.46,24.48,23.158092274288798,24.155758080938774,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2026920,2238574.15
1586439000,24.7,26.25,24.2606,24.76,23.478473819431038,24.210689164489796,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1319625,2138996.3
1586784600,24.67,24.67,23.05,24.22,23.62677905554483,24.211535604081632,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1454660,2082644.35
1586871000,25,25.96,24.501,25.55,24.011423244435864,24.333214185528757,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1261832,1968924.15
1586957400,25,25.175,24.2,25.05,24.219138595548692,24.39837653229887,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1598220,1883043.45
1587043800,26.01,26.25,25.1,25.78,24.531310876438955,24.523978665726244,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1635228,1835675.75
1587130200,25.85,26.425,25.355,25.7,24.765048701151162,24.630889696114767,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1599570,1827762.7
1587389400,25.68,27.105,25.14,26.54,25.12003896092093,24.80444517828615,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1967531,1640269.3
1587475800,26.22,27.17,25.34,25.56,25.208031168736742,24.873131980260137,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1601936,1632711.95
1587562200,27.01,28.12,26.09,27.29,25.624424934989392,25.092847254781944,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3311116,1706693.6
1587648600,27.46,28.3,26.53,27.55,26.009539947991513,25.316224777074495,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1478610,1671641.25
1587735000,27.93,29.49,27.53,28.55,26.51763195839321,25.610204342794997,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1828542,1693119.1
1587994200,29.37,29.5,28.62,28.89,26.992105566714567,25.908367584359087,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1219615,1685398.65
1588080600,29.35,30.47,27.57,28.49,27.291684453371655,26.14306144032644,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1832148,1738486.25
1588167000,29.2,30.69,29.0784,30.19,27.871347562697323,26.51096494575131,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1279084,1723513.9
1588253400,30.11,30.81,29.57,29.85,28.26707805015786,26.814513587046648,0,0,0,17.1,37.065,,,,1,1,1,1,,,,879999,1701534.2
1588339800,29.17,29.17,26.92,27.16,28.04566244012629,26.84592144276968,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2133650,1720507.75
1588599000,26.99,29.23,26.99,28.26,28.08852995210103,26.974474038881528,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1131670,1700516.1
1588685400,28.85,30.1,28.8,29.3,28.330823961680824,27.1858854898923,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1153437,1635332.1
1588771800,29.48,30.21,29.01,29.81,28.62665916934466,27.424441354447545,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1104227,1590881
1588858200,31.01,32.52,30.85,31.89,29.279327335475728,27.83040123131595,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2457754,1612422.7
1588944600,32.42,32.64,31.05,31.22,29.66746186838058,28.13854657392359,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2752961,1684089.5
1589203800,32.22,34.28,31.69,33.5,30.433969494704463,28.625951430839628,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3745062,1798609.6
1589290200,31.73,33.41,30.25,32.4,30.82717559576357,28.969046755308753,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4928574,1981946.7
1589376600,33.53,33.61,31.4,32.93,31.247740476610858,29.32913341391705,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3679605,2086015.95
1589463000,32.56,33.39,31.75,33,31.598192381288687,29.662848558106408,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2031874,2105848.25
1589549400,32.87,33.42,32.435,33.03,31.88455390503095,29.96895323464219,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2060019,2128870.7
1589808600,33.79,35,33.5,34.89,32.48564312402476,30.41632112240199,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2098209,2135404.6
1589895000,35.19,37.05,35.06,36.49,33.28651449921981,30.96847374763817,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3133661,2211990.85
1589981400,37.83,39,36.62,36.82,33.99321159937585,31.500430679671066,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2640530,2178461.55
1590067800,36.68,37.04,35.12,36.05,34.40456927950068,31.91402789061006,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2401032,2224582.65
1590154200,36.04,37.15,35.55,37,34.92365542360054,32.37638899146369,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2158566,2241083.85
1590499800,38.31,38.34,36.21,37.28,35.394924338880436,32.82217181042154,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2389230,2299564.6
1590586200,37.06,37.3,33.31,35.93,35.50193947110435,33.104701645837764,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2321780,2324046.2
1590672600,36.09,38.9,36.065,37.73,35.94755157688348,33.525183314397964,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2484483,2384316.15
1590759000,38.14,39.1,37.36,38.47,36.45204126150678,33.97471210399815,0,0,0,17.1,37.065,,,,1,1,1,1,,,,9994304,2840031.4
1591018200,37.98,38.95,36.08,38.66,36.89363300920542,34.40064736727105,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3248201,2895758.95
1591104600,38.59,38.59,36.4,36.77,36.86890640736434,34.6160430611555,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3333758,3005863.35
1591191000,35,36.3,34.61,36.23,36.74112512589147,34.76276641923227,0,0,0,17.1,37.065,,,,1,1,1,1,,,,15304201,3713401.55
1591277400,35.88,36.49,35.01,36.15,36.622900100713174,34.88887856293843,0,0,0,17.1,37.065,,,,1,1,1,1,,,,8071693,4061774.85
1591363800,35.41,38.19,35.27,37.3,36.75832008057054,35.108071420853115,0,0,0,17.1,37.065,,,,1,1,1,1,,,,6456605,4261717.4
1591623000,37.22,37.38,35.42,36.52,36.71065606445644,35.23642856441192,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2347687,4241453.7
1591709400,36.52,39.41,36.22,37.96,36.96052485156515,35.484025967647206,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4457383,4277069.75
1591795800,38.95,39.26,37.02,37.9,37.14841988125212,35.70365997058837,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2327177,4146999.9
1591882200,36.26,37.45,35.219,35.44,36.806735905001695,35.679690882353064,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2427134,4084376.35
1591968600,36.31,37.1,35.16,35.89,36.62338872400136,35.69880989304824,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2020715,4083818.4
1592227800,35.31,38.8199,34.88,38.58,37.014710979201084,35.960736266407494,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3716454,4166640.15
1592314200,39.63,40.66,38.7605,39.96,37.60376878336087,36.324305696734086,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4404100,4281934.7
1592400600,40.49,41.67,40.07,40.65,38.213015026688694,36.71755063339462,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4113640,4330933.65
1592487000,40.64,40.91,39.41,40.41,38.652412021350955,37.053227848540566,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1702782,4284046.25
1592573400,42.83,43.1,40.9291,41.8,39.28192961708076,37.484752589582335,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3845626,4356275.95
1592832600,41.95,43.16,41.63,42.6,39.94554369366461,37.94977508143849,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1963142,4346504.75
1592919000,42.95,44.16,42.4,42.66,40.48843495493169,38.377977346762265,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2048313,4329458.9
1593005400,42.14,43.12,41.03,42.34,40.858747963945355,38.73816122432933,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2247218,4325730.8
1593091800,42.29,42.5566,40.07,40.98,40.88299837115628,38.9419647493903,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2732816,4338147.45
1593178200,41.21,41.8,40.1,41.4,40.98639869692503,39.165422499445725,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4881149,4082489.7
1593437400,41.25,41.439,38.21,40.53,40.89511895754002,39.289474999496115,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3004469,4070303.1
1593523800,40.63,40.9199,39.775,40.6,40.83609516603202,39.40861363590556,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4014567,4104343.55
1593610200,40.61,43.31,40.61,42.85,41.23887613282562,39.72146694173233,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2317796,3455023.3
1593696600,43.21,43.385,41.62,42.35,41.46110090626049,39.96042449248394,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2022034,3152540.35
1594042200,42.75,42.91,41.02,41.08,41.384880725008394,40.062204084076306,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2748060,2967113.1
1594128600,41.2,42.47,40.8045,41.82,41.471904580006715,40.22200371279664,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1935947,2946526.1
1594215000,42.5,42.9,41.59,42.36,41.64952366400537,40.41636701163331,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2408168,2844065.35
1594301400,42.82,44.37,41.06,44.06,42.1316189312043,40.747606374212104,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3919013,2923657.15
1594387800,44.41,44.645,42.21,43.38,42.38129514496344,40.986914885647366,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2830370,2943818.95
1594647000,43.65,44.1978,38.88,39.49,41.80303611597075,40.85083171422488,0,0,0,17.1,37.065,,,,1,1,1,1,,,,4576682,3071617.3
1594733400,38.37,40.86,37.27,40.83,41.6084288927766,40.84893792202262,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2460203,3008804.75
1594819800,41.09,42.21,40.45,42.19,41.72474311422128,40.9708526563842,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2263883,2901793.9
1594906200,42.13,42.13,39.07,40.44,41.46779449137703,40.92259332398564,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2135630,2802893.4
1594992600,40.45,42.04,39.93,41.64,41.502235593101624,40.98781211271422,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1544574,2794983
1595251800,42.41,43.5999,41.41,43.47,41.8957884744813,41.213465557012924,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1178360,2661619.7
1595338200,44,44.25,42.56,43.03,42.12263077958504,41.37860505182993,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1068026,2616863.9
1595424600,43,43.68,42.79,43.16,42.33010462366803,41.54055004711812,0,0,0,17.1,37.065,,,,1,1,1,1,,,,939103,2561403.4
1595511000,42.97,44.45,41.77,42.59,42.38208369893442,41.635954588289195,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1939081,2545996.55
1595597400,41.8,42.15,39.81,41.28,42.16166695914754,41.603595080262906,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1882859,2503498.7
1595856600,42.27,42.43,41.45,42.4,42.20933356731803,41.67599552751173,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2126900,2365786.25
1595943000,42.39,42.63,40.635,40.74,41.915466853854426,41.59090502501066,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3934751,2412300.35
1596029400,41.97,42.59,38.44,41.91,41.91437348308354,41.619913659100604,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3926935,2407918.75
1596115800,41.53,42.83,40.365,42.37,42.00549878646683,41.68810332645509,0,0,0,17.1,37.065,,,,1,1,1,1,,,,2085199,2396288.9
1596202200,43.2,43.32,40.89,41.83,41.970399029173464,41.70100302405008,0,0,0,17.1,37.065,,,,1,1,1,1,,,,1263040,2358339.2
1596461400,40.72,41.47,40.43,41.4,41.85631922333877,41.673639112772804,0,0,0,17.1,37.065,,,,1,1,1,1,,,,10473309,2744601.65
1596547800,41.4,41.67,40.51,41.5,41.78505537867102,41.65785373888437,0,0,0,17.1,37.065,,,,1,1,1,1,,,,5640532,2929830.9
1596634200,41.8,42.93,41.44,42.15,41.85804430293681,41.7025943080767,0,0,0,17.1,37.065,,,,1,1,1,1,,,,6900560,3154450.5
1596720600,42.19,42.7199,39.92,41.24,41.73443544234945,41.660540280069725,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3903444,3153672.05
1596807000,40.76,40.76,37.48,37.84,40.955548353879564,41.31321843642702,0,0,0,17.1,37.065,,,,1,1,1,1,,,,6301377,3327222.4
1597066200,37.5,38.22,35.53,36.8,40.12443868310365,40.90292585129729,0,0,0,17.1,37.065,,,,1,1,1,1,,,,5720649,3384420.75
1597152600,36.42,37.62,35.42,36.81,39.461550946482916,40.53084168299754,0,0,0,17.1,37.065,,,,1,1,1,1,,,,5392141,3531017.65
1597239000,36.87,37.353,36.31,36.78,38.92524075718633,40.18985607545231,0,0,0,17.1,37.065,,,,1,1,1,1,,,,3859843,3610815.65
