time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
971962200,37.499625,38.276284,37.499625,37.832955,37.494069544757224,35.9758436728031,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1731917,2693126.35
972048600,37.832955,38.366286,37.616294,37.966284,37.58851243580578,36.15679279345736,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1856118,2660141
972307800,37.966284,37.966284,36.459635,36.589634,37.388736748644625,36.19614199405215,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1578015,2588125.25
972394200,36.599634,37.766289,36.552968,37.049626,37.3209145989157,36.27373144913832,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2218522,2512149.5
972480600,36.082973,36.699636,36.079643,36.499635,37.15665867913256,36.29426813558029,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1826718,2410448.5
972567000,36.6663,37.849622,36.532971,37.166295,37.15858594330605,36.37354330507299,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2704527,2372213.15
972653400,37.166295,38.482949,37.166295,38.219618,37.37079235464484,36.54136827733908,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1901119,2308897.55
972916200,38.219618,39.616274,38.149619,39.516272,37.79988828371587,36.81181407030826,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4108241,2352338
973002600,39.516272,40.99959,39.516272,40.649594,38.3698294269727,37.16070315482569,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4608046,2473569.25
973089000,39.9996,39.9996,38.99961,39.9996,38.69578354157816,37.41878468620517,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2669126,2469024.2
973175400,39.9996,39.9996,38.33295,38.476279,38.651882633262524,37.51492053291379,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2351723,2471859.25
973261800,38.499615,39.599604,38.382946,38.69628,38.66076210661002,37.622316848103445,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2673626,2446734
973521000,38.770446,39.916268,38.770446,39.65627,38.85986368528802,37.80722168009404,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3915939,2564830.2
973607400,38.832945,40.68626,38.799609,39.966264,39.08114374823042,38.00349825463094,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2344823,2558740.15
973693800,39.899601,42.33291,39.582938,41.672917,39.59949839858433,38.33708177693722,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2873728,2585155.4
973780200,41.166255,42.566241,40.132929,41.066256,39.89284991886746,38.58518852448838,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2901929,2556925.15
973866600,40.66626,43.66623,40.66626,43.046236,40.52352713509397,38.990738294989434,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3073230,2611030.7
974125800,43.046236,44.719553,42.169575,42.66624,40.95206970807518,39.32487481362676,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4513845,2703656.65
974212200,42.582908,42.649574,41.462919,42.249578,41.21157136646014,39.59075692147887,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3397533,2758587.2
974298600,42.252907,43.299564,41.64625,42.389576,41.447172293168116,39.845195019526244,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2813428,2803107.65
974385000,42.472909,43.749563,42.33291,43.749563,41.907650434534496,40.20013756320568,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2128221,2822922.85
974471400,43.3329,44.166225,42.232911,42.756239,42.077368147627595,40.43251042109607,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1873218,2823777.85
974730600,41.33292,42.499575,40.466259,42.022916,42.06647771810208,40.57709274645097,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2947829,2892268.55
974817000,41.66625,41.949584,40.99959,41.309584,41.915098974481666,40.643682860409974,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1749317,2868808.3
974903400,41.582918,41.582918,40.132929,41.056256,41.74333037958533,40.681189509463614,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1584915,2856718.15
975076200,40.66626,41.532921,40.249598,41.099589,41.61458210366826,40.719225826785106,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1233612,2783172.4
975335400,41.499585,41.499585,39.899601,40.33293,41.35825168293461,40.684108024350095,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2478924,2812062.65
975421800,40.33626,41.216251,40.249598,40.249598,41.13652094634769,40.64460711304554,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2392523,2726276.75
975508200,40.232931,41.859581,40.232931,41.66292,41.24180075707815,40.73718101185958,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1612516,2576500.25
975594600,42.33291,44.616224,42.249578,43.916228,41.77668620566252,41.02618528350871,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3777637,2631925.8
975681000,44.166225,44.532891,42.316244,42.63624,41.94859696453002,41.172553894098826,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2716827,2650181
975940200,42.33291,43.832895,42.066246,42.616244,42.082126371624014,41.30379844918075,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1652116,2599105.5
976026600,42.66624,43.919557,42.66624,43.449569,42.35561489729921,41.49886849925523,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1944319,2500524.5
976113000,42.832905,43.882891,42.832905,43.412903,42.56707251783937,41.672871635686576,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1736417,2470104.2
976199400,43.099569,43.649564,41.916248,42.819575,42.6175730142715,41.77711739607871,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1667716,2409803.6
976285800,42.849572,43.966224,42.532911,43.082903,42.7106390114172,41.89582517825337,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1776317,2353523
976545000,42.99957,44.249558,42.832905,42.832905,42.73509220913376,41.98101425295761,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1440314,2271877.2
976631400,42.532911,42.896238,41.532921,42.376243,42.66332236730701,42.01694413905237,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2199921,2156181
976717800,42.459575,43.241238,40.882921,41.172922,42.36524229384561,41.940214853683976,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2441124,2108360.55
976804200,41.182922,41.249588,39.032946,40.902928,42.07277943507649,41.845916048803616,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2766627,2106020.5
976890600,39.569608,40.699596,39.569608,39.782939,41.614811348061195,41.65837268073056,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3990639,2199141.4
977149800,39.516272,40.832925,39.33294,40.592927,41.410434478448956,41.561513982482325,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3527435,2281852.25
977236200,40.66626,40.699596,39.099609,40.166265,41.161600582759164,41.434673165893024,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2244622,2246691.9
977322600,39.9796,42.782909,39.66627,42.546241,41.43852866620733,41.535724787175475,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3470134,2332732.75
977409000,42.249578,42.832905,41.649584,42.369576,41.62473813296587,41.6115294428868,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2205022,2363738.1
977495400,42.369576,44.166225,42.366246,43.816229,42.063036306372695,41.81195667535164,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2330123,2418563.65
977841000,43.499565,44.216221,43.339567,43.769562,42.404341445098154,41.98992079577422,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1066210,2347927.95
977927400,43.3329,44.832885,42.99957,44.232891,42.770051356078525,42.19382717797656,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1582815,2307442.55
978013800,43.899561,44.99955,43.599564,44.99955,43.21595108486282,42.4488928890696,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2503525,2351993
978100200,44.99955,45.582878,44.099559,44.099559,43.39267266789026,42.598953444608725,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1589715,2242596.9
978445800,44.432889,44.982884,42.616244,42.802905,43.27471913431221,42.61749449509884,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1867818,2200146.45
978532200,42.699576,43.619564,42.416243,42.832905,43.18635630744976,42.637077268271675,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2882428,2261662.05
978618600,42.33291,42.33291,37.66629,37.99962,42.14900904595981,42.21549024388334,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,5146851,2421788.65
978705000,38.299614,40.032936,37.582958,38.33295,41.38579723676784,41.86253203989394,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4346443,2552289.95
978964200,39.166275,40.066266,38.489615,39.649604,41.03855858941427,41.66135676353995,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1925119,2565160.1
979050600,39.66627,40.099599,39.532941,39.932934,40.81743367153142,41.50422742139995,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2666426,2609665.55
979137000,39.932934,41.382916,39.932934,40.916258,40.837198537225134,41.45077565581814,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3167131,2696006.4
979223400,40.749593,40.882921,38.249618,38.796279,40.429014629780106,41.20945777801649,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1848918,2678456.25
979309800,38.782949,38.782949,37.266294,38.399616,40.02313490382409,40.95401761637863,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2668526,2689826.35
979655400,37.99962,39.132939,37.849622,38.416283,39.70176452305927,40.72331446943512,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3623736,2732681.8
979741800,38.416283,38.416283,37.916288,38.046286,39.37066881844741,40.47994824494101,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2775027,2671901.2
979828200,38.046286,38.486285,37.949587,38.089619,39.11445885475793,40.262645586310015,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2470224,2619040.65
979914600,38.092952,38.33295,35.916308,36.499635,38.59149408380634,39.920553714827285,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4893948,2751506.95
980173800,36.582968,38.916278,36.582968,38.192951,38.51178546704507,39.76349892257026,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2476224,2701811.45
980260200,38.276284,39.847935,38.276284,39.099609,38.629350173636055,39.70314529324569,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2562025,2719661.6
980346600,38.33295,40.466259,38.33295,40.159598,38.93539973890884,39.74464099385972,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3143131,2760312
980433000,39.266274,40.216261,38.956277,39.586267,39.06557319112707,39.73024335805429,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2227822,2818392.6
980519400,39.586267,40.816259,39.586267,40.416263,39.33571115290166,39.792608780049356,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2338223,2856163
980778600,40.99959,41.082923,38.832945,38.832945,39.23515792232133,39.70536661822669,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1943119,2828142.7
980865000,38.33295,38.33295,37.33296,38.02962,38.99405033785706,39.55302601656972,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2455224,2871418.15
980951400,38.032956,38.032956,36.379636,37.049626,38.60516547028565,39.32544419688156,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3431434,2949598.95
981037800,37.049626,38.399616,36.966294,37.99962,38.484056376228516,39.204914724437785,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3767737,2993864.4
981124200,38.966274,39.732936,38.966274,39.499605,38.687166100982814,39.2317047494889,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3513035,2912173.6
981383400,40.082933,41.082923,39.849602,40.502925,39.05031788078625,39.34727022680809,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2265922,2808147.55
981469800,40.33293,40.33293,39.106279,39.159608,39.072175904629,39.33021002437099,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1595715,2791677.35
981556200,39.832935,40.872925,39.799599,39.932934,39.2443275237032,39.385003113064535,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2404224,2778567.25
981642600,39.932934,40.799589,39.366276,40.296264,39.45471481896256,39.46784501187685,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2685926,2754507
981729000,40.33293,40.33293,34.99965,36.916298,38.94703145517005,39.23588619261532,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,12273422,3275732.2
981988200,38.33295,38.33295,37.182962,37.732956,38.70421636413604,39.099256175104834,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,6195361,3452073.95
982074600,37.832955,37.909621,37.232961,37.516292,38.46663149130883,38.9553503410044,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3161431,3428958.7
982161000,37.382956,37.699626,35.716306,35.99964,37.973233193047065,38.68664940091309,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3594635,3469939.1
982247400,36.249638,36.282974,35.616314,36.079643,37.59451515443765,38.4496488190119,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3581435,3525499.65
982333800,36.079643,36.539635,36.01964,36.209638,37.31753972355012,38.246011471829,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1983919,3379998.2
982679400,36.226301,36.499635,35.082983,35.432979,36.94062757884009,37.990281247117274,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3260732,3419223.6
982765800,35.432979,35.649644,34.832985,35.189651,36.590432263072074,37.73567849737934,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2320223,3407133.5
982852200,35.432979,35.532981,34.832985,35.33298,36.33894181045766,37.51725136125395,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3613236,3430638.75
982938600,35.582978,35.766309,33.66633,34.066326,35.88441864836613,37.20353087386722,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3132031,3475849.2
983197800,34.166325,35.579648,34.166325,35.366316,35.7807981186929,37.03651133987929,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2605526,3489214.35
983284200,35.366316,37.33296,35.366316,36.952964,36.01523129495432,37.028916127162994,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3381333,3561125.05
983370600,37.232961,37.232961,36.349637,36.556301,36.12344523596345,36.985951115602724,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2482524,3562490.05
983457000,36.33297,37.249628,35.499645,36.649634,36.228682988770764,36.95537683236611,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2941229,3537979.8
983543400,36.249638,38.632944,36.249638,37.472959,36.47753819101661,37.002429756696465,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2619026,3480544.25
983802600,36.99963,36.99963,36.296304,36.772969,36.53662435281329,36.981569687905875,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3251132,3467449.1
983889000,36.776299,37.166295,36.446302,36.799629,36.58922528225063,36.96502962536898,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1387213,3423513.65
983975400,36.582968,36.99963,36.510468,36.672967,36.6059736258005,36.938478477608164,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2210722,3454264
984061800,36.6763,37.66629,36.672967,37.482959,36.7813707006404,36.98797670691651,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1926619,3430383.75
984148200,37.432959,37.649624,37.216291,37.33296,36.89168856051232,37.01933882446956,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2375723,3414873.6
984407400,37.266294,37.572958,36.866301,36.946297,36.90261024840986,37.01269865860869,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2574625,2929933.75
984493800,36.896298,37.032966,35.849642,36.932964,36.90868099872789,37.005450053280626,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3786037,2809467.55
984580200,36.33297,36.66297,35.966304,36.216301,36.77020499898231,36.93370923025511,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2521525,2777472.25
984666600,36.416303,37.066296,36.382966,37.016297,36.819423399185844,36.94121720932283,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1963219,2695901.45
984753000,36.33297,37.139629,35.119649,35.592977,36.57413411934868,36.818649917566205,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2951729,2664416.15
985012200,35.766309,36.369636,35.00965,36.249638,36.50923489547894,36.76692156142382,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2903729,2710406.65
985098600,36.166305,36.442969,35.166315,35.166315,36.24065091638315,36.62141187402165,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1840518,2639395.95
985185000,34.849652,35.749643,34.466319,34.522991,35.89711893310652,36.430646340019685,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3559235,2701346.55
985271400,34.532991,34.532991,33.099669,33.462999,35.410294946485216,36.160860218199716,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,5309753,2786172.4
985357800,33.66633,34.99965,33.506332,34.33632,35.195499957188176,35.994992925636105,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2343023,2746722
985617000,34.582988,35.582978,34.582988,35.00965,35.15832996575054,35.905416296032826,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1745417,2703716.55
985703400,34.749653,35.266314,34.749653,34.932984,35.113260772600434,35.81701336002984,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2382923,2653796.05
985789800,34.566321,34.649654,33.166335,33.432999,34.77720841808035,35.60028478184531,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4301743,2744757
985876200,33.699666,35.369646,33.546331,35.116319,34.84503053446428,35.556287892586646,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3287432,2762067.15
985962600,35.66631,36.439639,35.32298,35.786309,35.03328622757142,35.5771989023515,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2833828,2772807.25
986218200,35.749643,36.772969,35.432979,35.522981,35.131225182057136,35.57227000213773,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3123031,2766402.2
986304600,35.199651,35.496315,34.849652,34.939654,35.092910945645706,35.51475945648885,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2250022,2809542.65
986391000,34.732986,35.392976,34.416323,35.032986,35.080925956516566,35.470961869535316,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2401824,2819097.75
986477400,35.33298,35.659643,34.582988,35.499645,35.164669765213254,35.47356942685029,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3089430,2877238.3
986563800,35.166315,35.732976,34.299654,34.772989,35.086333612170606,35.409880297136624,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1735217,2845213
986823000,34.606324,34.779652,34.146325,34.632984,34.99566368973648,35.33925336103329,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1907719,2811867.7
986909400,33.432999,34.166325,33.183002,33.99966,34.79646295178919,35.2174721463939,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,5471754,2896153.55
986995800,33.99966,33.99966,33.326333,33.616334,34.56043716143135,35.071914133085365,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3583535,2949254.05
987082200,33.499665,34.33299,33.382996,33.772999,34.40294952914508,34.95383093916851,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2925329,2997359.55
987427800,33.66633,33.99966,33.233001,33.333,34.188959623316066,34.806482671971374,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2707227,2985134.45
987514200,33.482999,33.629664,32.926337,33.382996,34.02776689865285,34.67707479270125,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4218942,3050895.1
987600600,33.499665,33.822995,33.283004,33.542998,33.93081311892228,34.57397690245568,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4104341,3164086.25
987687000,33.566331,33.816329,33.432999,33.616334,33.86791729513782,34.486918456777886,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3007530,3136501
987773400,33.582998,33.799659,33.416333,33.632994,33.82093263611026,34.409288960707165,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3227732,3032399.95
988032600,33.799659,34.099659,33.482999,33.533001,33.7633463088882,34.329626418824695,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,1476014,2989049.5
988119000,33.533001,33.649664,32.566341,32.606344,33.53194584711056,34.172964380749725,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3270932,3065325.25
988205400,32.833005,33.592997,32.499675,33.176335,33.46082367768845,34.08236170977248,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,5102151,3201286.65
988291800,33.66633,34.832985,33.033006,34.249658,33.61859054215076,34.09757046342953,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3102631,3141331.05
988378200,35.166315,35.672977,34.99965,35.66631,34.02813443372061,34.2401831485723,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,3497434,3151831.15
988637400,35.499645,35.962974,35.446312,35.566311,34.33576974697649,34.360740225974816,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2581225,3139201
988723800,35.33298,36.416303,35.219648,36.232971,34.71520999758119,34.53094302361347,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,2096120,3087855.45
988810200,32.33301,32.416343,30.499695,30.949694,33.96210679806495,34.205374930557696,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,21155905,4033149.6
988896600,30.349697,30.689696,29.603037,29.933034,33.15629223845196,33.816980300507,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,11997719,4512944.35
988983000,29.99637,30.33303,29.386373,29.833035,32.491640790761565,33.45480345500636,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,9839498,4850447.75
989242200,29.783039,30.099699,29.253037,29.279707,31.849254032609252,33.07524923182397,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4136141,4970493.95
989328600,29.66637,29.833035,29.383036,29.66637,31.412677226087403,32.76535111983997,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4443044,5097260.2
989415000,29.66637,30.66636,29.65304,30.66636,31.26341378086992,32.57453374530906,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,5984459,5122895.45
989501400,30.66636,30.789692,30.033036,30.196365,31.050004024695937,32.358336586644604,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4873548,5187396.1
989587800,30.196365,31.133019,30.196365,30.99969,31.03994121975675,32.234823260586005,0,0,0,21.145622,32.874671,,,,3,1,1,1,,,,4610746,5271666.95
989847000,31.083023,31.266354,30.466359,30.929687,31.0178903758054,32.11617450962364,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2904929,5281552.05
989933400,30.929687,31.33635,30.616364,31.116359,31.03758410064432,32.02528219056695,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2882428,5214726.35
990019800,31.033026,32.199681,31.033026,32.049676,31.240002480515457,32.02749980960632,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,3137731,5166395.85
990106200,31.583018,31.633014,31.023026,31.32969,31.257939984412367,31.964062554187564,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,6776467,5354842.7
990192600,31.32969,31.466349,31.149689,31.236358,31.253623587529894,31.897907594715967,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2997629,5343337.55
990451800,31.316354,31.879681,31.266354,31.629684,31.328835670023917,31.87352363155997,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2806528,5409863.25
990538200,31.629684,32.099679,31.166355,31.499685,31.363005536019134,31.839538301418155,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1710317,5331832.5
990624600,31.616354,31.616354,31.066356,31.166355,31.323675428815307,31.77833981947105,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2050220,5179235.95
990711000,30.99969,31.493018,30.99969,31.31969,31.322878343052245,31.736644381337317,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2928629,5170535.85
990797400,31.216351,31.219688,30.463029,30.66636,31.191574674441796,31.639345801215743,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,3220532,5156690.75
991143000,30.66636,31.349687,30.553028,31.32969,31.219197739553437,31.611195273832493,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2031020,5129180.5
991229400,30.99969,31.33302,30.66636,31.00969,31.17729619164275,31.55651297621136,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2212522,5135000.6
991315800,31.01302,31.733016,30.716356,31.489685,31.2397739533142,31.55043770564669,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2846728,4219541.75
991402200,31.493018,31.493018,30.866361,31.083023,31.20842376265136,31.507945459678808,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2483424,3743827
991661400,30.833025,31.083023,30.773029,31.083023,31.18334361012109,31.46931614516255,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2541925,3378948.35
991747800,30.949694,31.096352,30.579698,30.833025,31.11327988809687,31.41147149560232,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,3735937,3358938.15
991834200,30.916358,31.133019,30.809689,31.116359,31.113895710477497,31.3846430869112,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,3249632,3299267.55
991920600,31.183022,31.499685,30.953024,31.33635,31.158386568381996,31.38025280628291,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2141121,3107100.65
992007000,31.499685,31.763012,31.33302,31.603017,31.247312654705595,31.40050409662083,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1132811,2920063.8
992266200,31.649684,31.816349,31.33635,31.349687,31.267787523764476,31.395884360564388,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1545015,2766777.25
992352600,31.35302,31.749683,31.099689,31.69635,31.35350001901158,31.4231994186949,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2148921,2728976.85
992439000,31.766349,32.283014,31.683017,31.699686,31.422737215209263,31.448334562449908,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1702817,2669996.3
992525400,31.519685,31.519685,30.766359,30.799689,31.29812757216741,31.38936678404537,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1810518,2603635.65
992611800,30.33303,30.856361,30.33303,30.749693,31.188440657733928,31.331214621859427,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,3367233,2433173.95
992871000,30.866361,31.149689,30.769692,30.943024,31.13935732618714,31.295924565326754,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1456814,2356133.2
992957400,30.99969,31.266354,30.833025,30.883021,31.088090060949714,31.258387877569778,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1097410,2270677.3
993043800,30.899691,31.533021,30.899691,31.183022,31.10707644875977,31.251536434154342,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1980019,2284162.4
993130200,31.183022,31.933014,31.183022,31.599684,31.205597959007815,31.283186212867584,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2042120,2283757.4
993216600,31.499685,31.719683,31.403023,31.499685,31.26441536720625,31.302867920788714,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1441814,2209416.65
993475800,31.483019,31.766349,31.183022,31.183022,31.248136693765,31.29197283708065,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1518015,2124290.8
993562200,31.183022,31.799679,31.099689,31.33302,31.265113355012,31.295704397346046,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2019620,2123720.8
993648600,31.349687,31.949684,31.349687,31.66968,31.3460266840096,31.329702179405498,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,1721117,2099150.55
993735000,31.66635,32.536341,31.66635,31.833015,31.44342434720768,31.375457890368633,0,0,0,29.253037,45.582878,,,,1,1,1,1,,,,2560525,2084840.4
